1,-1.4073114395141602,9.614395141601562,-2.0866661071777344,-0.8442157506942749,0.4092797040939331,0.08643743395805359,92.74689483642578,-36.87968444824219,-11.741077423095703,STD,ROM,0,0,0,0,0,0,0,0,0,0,0
623,6.196868419647217,-8.259288787841797,2.8235723972320557,-0.6808093190193176,1.4798210859298706,-0.3173444867134094,340.9017333984375,33.1317024230957,46.533077239990234,STD,ROM
624,5.972404956817627,-8.321416854858398,2.865546226501465,-0.7834346890449524,1.4663820266723633,-0.4508185386657715,341.3443908691406,33.27248764038086,46.28118133544922,STD,ROM
625,5.809612274169922,-8.268902778625488,2.876049041748047,-0.8613200187683105,1.3622294664382935,-0.5589417219161987,341.8106384277344,33.394752502441406,46.062835693359375,STD,ROM
626,5.696861267089844,-8.172740936279297,2.8127572536468506,-0.8958339095115662,1.1911872625350952,-0.6310238242149353,342.2861022949219,33.5385856628418,45.8358154296875,STD,ROM
627,5.680401802062988,-8.077276229858398,2.707416296005249,-0.8979719281196594,0.9807441234588623,-0.6957755088806152,342.7354431152344,33.66315841674805,45.65834045410156,STD,ROM
628,5.659587383270264,-7.945802211761475,2.5587494373321533,-0.8775079250335693,0.7446447610855103,-0.7531968355178833,343.138427734375,33.78338623046875,45.51360321044922,STD,ROM
629,5.65487003326416,-7.752397060394287,2.2898693084716797,-0.8304712772369385,0.5241223573684692,-0.780380368232727,343.4836120605469,33.89021682739258,45.41127395629883,STD,ROM
630,5.65334415435791,-7.54326868057251,1.9969733953475952,-0.7586946487426758,0.34147366881370544,-0.8017606139183044,343.7452087402344,33.97157669067383,45.3756103515625,STD,ROM
631,5.677070140838623,-7.367696285247803,1.7359867095947266,-0.6698137521743774,0.18875735998153687,-0.8038986921310425,343.94500732421875,34.03997802734375,45.374053955078125,STD,ROM
632,5.700904846191406,-7.197812557220459,1.483544111251831,-0.5772676467895508,0.07483099400997162,-0.7654141783714294,344.0444030761719,34.08955764770508,45.4318962097168,STD,ROM
633,5.723372936248779,-7.0854716300964355,1.3172798156738281,-0.48288896679878235,-0.012828170321881771,-0.7134906053543091,344.0982666015625,34.12732696533203,45.50697708129883,STD,ROM
634,5.748301982879639,-6.971713542938232,1.1469987630844116,-0.37751471996307373,-0.09529497474431992,-0.626747727394104,344.04730224609375,34.156272888183594,45.62366485595703,STD,ROM
635,5.798917293548584,-6.967112064361572,1.0963835716247559,-0.28985556960105896,-0.12553280591964722,-0.588874101638794,343.9826965332031,34.173587799072266,45.743404388427734,STD,ROM
636,5.84980583190918,-6.9696431159973145,1.0467127561569214,-0.23884831368923187,-0.17531833052635193,-0.45295658707618713,343.8041687011719,34.21540451049805,45.865657806396484,STD,ROM
637,5.832761287689209,-7.046344757080078,1.0765410661697388,-0.14844025671482086,-0.20005837082862854,-0.4095851480960846,343.6365661621094,34.22432327270508,45.99919509887695,STD,ROM
638,5.814755916595459,-7.127368450164795,1.1080502271652222,-0.07635815441608429,-0.19364428520202637,-0.34025195240974426,343.408935546875,34.26518630981445,46.10866165161133,STD,ROM
639,5.698751449584961,-7.229372501373291,1.2292237281799316,-0.010995574295520782,-0.17623461782932281,-0.2840523421764374,343.1702575683594,34.30017852783203,46.21177291870117,STD,ROM
640,5.560399532318115,-7.343870162963867,1.3723456859588623,0.03420845419168472,-0.15577064454555511,-0.2535090744495392,342.9256591796875,34.33714294433594,46.30192947387695,STD,ROM
641,5.395586967468262,-7.486447334289551,1.5416055917739868,0.08857546001672745,-0.11362093687057495,-0.23671028017997742,342.69000244140625,34.38665771484375,46.36034393310547,STD,ROM
642,5.206522464752197,-7.651273727416992,1.7355185747146606,0.11911872029304504,-0.06933320313692093,-0.2379320114850998,342.4613342285156,34.434513092041016,46.41168212890625,STD,ROM
643,4.968107223510742,-7.807182312011719,1.9458262920379639,0.12736541032791138,-0.02076941914856434,-0.25564709305763245,342.28802490234375,34.50129699707031,46.411678314208984,STD,ROM
644,4.726963520050049,-7.952778339385986,2.150570869445801,0.1362229436635971,0.0354301854968071,-0.2773328125476837,342.1361083984375,34.56082534790039,46.40483474731445,STD,ROM
645,4.527598857879639,-8.107115745544434,2.3812150955200195,0.14385876059532166,0.07208210229873657,-0.31520646810531616,342.0570983886719,34.641231536865234,46.342533111572266,STD,ROM
646,4.345943450927734,-8.265481948852539,2.6234219074249268,0.1414152979850769,0.0858265683054924,-0.3445279896259308,341.99468994140625,34.716861724853516,46.27906036376953,STD,ROM
647,4.265725612640381,-8.391739845275879,2.834117889404297,0.1359175145626068,0.07696902006864548,-0.389426589012146,342.0195007324219,34.81270217895508,46.15762710571289,STD,ROM
648,4.241389274597168,-8.503687858581543,3.033677101135254,0.14966198801994324,0.05192354694008827,-0.42149701714515686,342.048828125,34.90049362182617,46.04207992553711,STD,ROM
649,4.295764446258545,-8.51559066772461,3.1866395473480225,0.17776179313659668,0.019547687843441963,-0.44593164324760437,342.1505432128906,35.003562927246094,45.87372970581055,STD,ROM
650,4.393272876739502,-8.473801612854004,3.3166511058807373,0.22296582162380219,-0.02168571576476097,-0.479834645986557,342.2512512207031,35.090206146240234,45.72272491455078,STD,ROM
651,4.524156093597412,-8.390576362609863,3.3832108974456787,0.2941316068172455,-0.05803219974040985,-0.4990769028663635,342.3924255371094,35.17169952392578,45.54790496826172,STD,ROM
652,4.674708366394043,-8.280713081359863,3.4035558700561523,0.3646865487098694,-0.0959058403968811,-0.513737678527832,342.5262145996094,35.23800277709961,45.389198303222656,STD,ROM
653,4.8728156089782715,-8.147371292114258,3.4093894958496094,0.4688390791416168,-0.10720685124397278,-0.5265658497810364,342.6911315917969,35.26203155517578,45.24546813964844,STD,ROM
654,5.193207263946533,-7.956170082092285,3.373216390609741,0.570242702960968,-0.11270463466644287,-0.5183191895484924,342.8430480957031,35.27741241455078,45.10724639892578,STD,ROM
655,5.477593898773193,-7.747976303100586,3.3397369384765625,0.6850853562355042,-0.11148291081190109,-0.5198463201522827,342.9981689453125,35.23458480834961,45.01412582397461,STD,ROM
656,5.749698162078857,-7.47587251663208,3.305105447769165,0.7336491346359253,-0.11239920556545258,-0.5204572081565857,343.1468505859375,35.18991470336914,44.9211540222168,STD,ROM
657,6.051839351654053,-7.110198020935059,3.3483777046203613,0.8524624705314636,-0.10201449692249298,-0.49693888425827026,343.27459716796875,35.07280349731445,44.888328552246094,STD,ROM
658,6.419862270355225,-6.578609466552734,3.5119433403015137,0.9590584635734558,-0.10934487730264664,-0.47250425815582275,343.3934020996094,34.95308303833008,44.85857391357422,STD,ROM
659,6.778741359710693,-6.053595066070557,3.6780786514282227,1.0458012819290161,-0.1270599663257599,-0.4355469346046448,343.4915771484375,34.765506744384766,44.89228057861328,STD,ROM
660,6.896491527557373,-5.785123825073242,3.828799247741699,1.102917194366455,-0.1609629988670349,-0.41111230850219727,343.5753173828125,34.57429504394531,44.92654037475586,STD,ROM
661,7.01230001449585,-5.510026454925537,3.9831013679504395,1.1575896739959717,-0.192422553896904,-0.3781255781650543,343.70587158203125,34.23101043701172,45.06852340698242,STD,ROM
662,7.035037040710449,-5.337226867675781,4.078596115112305,1.178053617477417,-0.2428189367055893,-0.35582900047302246,343.8068542480469,33.89927673339844,45.21332931518555,STD,ROM
663,7.056962966918945,-5.1207275390625,4.201791763305664,1.1951578855514526,-0.28527405858039856,-0.34147366881370544,343.95819091796875,33.49790954589844,45.3917236328125,STD,ROM
664,7.053543567657471,-4.997639179229736,4.280431747436523,1.1808024644851685,-0.3448334336280823,-0.34697145223617554,344.0741271972656,33.11519241333008,45.5770149230957,STD,ROM
665,7.049067497253418,-4.836491584777832,4.383387088775635,1.159727692604065,-0.4098905920982361,-0.37140607833862305,344.20880126953125,32.708900451660156,45.78298568725586,STD,ROM
666,7.036332130432129,-4.703292369842529,4.403885841369629,1.1325441598892212,-0.47280970215797424,-0.39187005162239075,344.3130798339844,32.321556091308594,45.994842529296875,STD,ROM
667,7.0228071212768555,-4.577060222625732,4.412902355194092,1.091310739517212,-0.5119050741195679,-0.42241331934928894,344.40228271484375,31.94633674621582,46.21696090698242,STD,ROM
668,7.027562141418457,-4.506286144256592,4.411026477813721,1.0317513942718506,-0.5448917746543884,-0.45173484086990356,344.51495361328125,31.55499267578125,46.45648956298828,STD,ROM
669,7.037175178527832,-4.45341682434082,4.406219959259033,0.9605855941772461,-0.5705481171607971,-0.48777589201927185,344.6170959472656,31.17759132385254,46.70431900024414,STD,ROM
670,7.050016403198242,-4.406760215759277,4.346325874328613,0.8839219808578491,-0.5732970237731934,-0.5265658497810364,344.74114990234375,30.7890682220459,46.96955108642578,STD,ROM
671,7.063794136047363,-4.360834121704102,4.272844314575195,0.8249735236167908,-0.5561928153038025,-0.55069500207901,344.8594970703125,30.417682647705078,47.233863830566406,STD,ROM
672,7.0838212966918945,-4.318821907043457,4.206916332244873,0.769079327583313,-0.5314527750015259,-0.5900958180427551,344.9985046386719,30.041959762573242,47.51248550415039,STD,ROM
673,7.1068854331970215,-4.277307033538818,4.142337322235107,0.7086036801338196,-0.4810563921928406,-0.6261368989944458,345.14764404296875,29.68404769897461,47.7801628112793,STD,ROM
674,7.1876702308654785,-4.2067437171936035,4.059658050537109,0.6627888083457947,-0.42791110277175903,-0.6475171446800232,345.3031005859375,29.316627502441406,48.05951690673828,STD,ROM
675,7.276885509490967,-4.138769626617432,3.987436056137085,0.6236934065818787,-0.40286561846733093,-0.654542088508606,345.4628601074219,28.964902877807617,48.331546783447266,STD,ROM
676,7.371982097625732,-4.093367576599121,3.930083990097046,0.6114761233329773,-0.32620203495025635,-0.6673702597618103,345.6473388671875,28.608163833618164,48.598785400390625,STD,ROM
677,7.464359283447266,-4.068173885345459,3.888094425201416,0.5931501388549805,-0.25045475363731384,-0.6792821288108826,345.832763671875,28.268728256225586,48.854896545410156,STD,ROM
678,7.5618767738342285,-4.038049221038818,3.8608908653259277,0.5729916095733643,-0.17806722223758698,-0.6914994716644287,346.03204345703125,27.910236358642578,49.128578186035156,STD,ROM
679,7.668344020843506,-3.998124122619629,3.8653271198272705,0.5595525503158569,-0.11362093687057495,-0.694553792476654,346.2445983886719,27.564998626708984,49.38151550292969,STD,ROM
680,7.778212547302246,-3.9608607292175293,3.869029998779297,0.55069500207901,-0.0507018156349659,-0.6963863968849182,346.4629821777344,27.21158218383789,49.63977813720703,STD,ROM
681,7.889987468719482,-3.9399027824401855,3.869029998779297,0.5455026626586914,-0.009773843921720982,-0.6948592066764832,346.6858215332031,26.871620178222656,49.88179016113281,STD,ROM
682,8.00357723236084,-3.918604850769043,3.869029998779297,0.5418374538421631,0.02626720629632473,-0.6878342628479004,346.91607666015625,26.526594161987305,50.12511444091797,STD,ROM
683,8.138015747070312,-3.8657917976379395,3.8821496963500977,0.5314527750015259,0.06352998316287994,-0.6783658266067505,347.1494140625,26.195987701416016,50.35160827636719,STD,ROM
684,8.292437553405762,-3.7794971466064453,3.909400463104248,0.531147301197052,0.09865473955869675,-0.6563746929168701,347.3782653808594,25.880407333374023,50.56028366088867,STD,ROM
685,8.379470825195312,-3.705754041671753,3.9379379749298096,0.5342016816139221,0.1371392458677292,-0.6377432942390442,347.60968017578125,25.552276611328125,50.77794647216797,STD,ROM
686,8.351921081542969,-3.6506547927856445,3.970079183578491,0.5378668308258057,0.15241087973117828,-0.6285803318023682,347.8323059082031,25.238204956054688,50.98388671875,STD,ROM
687,8.323054313659668,-3.5907304286956787,4.005582809448242,0.5455026626586914,0.1560760736465454,-0.6233879923820496,348.0659484863281,24.90150260925293,51.2054328918457,STD,ROM
688,8.288192749023438,-3.5122931003570557,4.053516864776611,0.5656611919403076,0.1411098688840866,-0.6212499737739563,348.2882080078125,24.575319290161133,51.41954040527344,STD,ROM
689,8.253064155578613,-3.4350738525390625,4.099301338195801,0.579405665397644,0.12064588814973831,-0.619111955165863,348.53271484375,24.24332618713379,51.627037048339844,STD,ROM
690,8.215149879455566,-3.3819940090179443,4.106884479522705,0.5949827432632446,0.09193521738052368,-0.608421802520752,348.7579345703125,23.92193603515625,51.8309440612793,STD,ROM
691,8.171570777893066,-3.3209829330444336,4.115600109100342,0.616973876953125,0.0659734457731247,-0.5983424782752991,349.00250244140625,23.590272903442383,52.02903747558594,STD,ROM
692,8.144938468933105,-3.277413845062256,4.130110740661621,0.6307183504104614,0.030543262138962746,-0.5962044596672058,349.22607421875,23.269210815429688,52.228759765625,STD,ROM
693,8.118077278137207,-3.22816801071167,4.15249490737915,0.6438519954681396,0.018020525574684143,-0.5968153476715088,349.4382019042969,22.9573917388916,52.421932220458984,STD,ROM
694,8.098490715026855,-3.1794748306274414,4.179858684539795,0.6640105247497559,0.003359758760780096,-0.598647952079773,349.6531066894531,22.639263153076172,52.616939544677734,STD,ROM
695,8.0896577835083,-3.130890369415283,4.215193271636963,0.6688974499702454,-0.012217304669320583,-0.5971207618713379,349.855224609375,22.332433700561523,52.808860778808594,STD,ROM
696,8.08918571472168,-3.0869479179382324,4.257367134094238,0.6875288486480713,-0.009773843921720982,-0.6038402915000916,350.07830810546875,22.014480590820312,52.99532699584961,STD,ROM
697,8.116741180419922,-3.059391975402832,4.321664333343506,0.7009678483009338,-0.00427605677396059,-0.6047565937042236,350.2872009277344,21.708520889282227,53.17791748046875,STD,ROM
698,8.14384651184082,-3.0305068492889404,4.396183490753174,0.7128797173500061,0.0012217304902151227,-0.608727216720581,350.5281677246094,21.387632369995117,53.35852813720703,STD,ROM
699,8.16284465789795,-3.0020089149475098,4.50067663192749,0.7098253965377808,0.0012217304902151227,-0.6172793507575989,350.646728515625,21.2329158782959,53.446266174316406,STD,ROM
700,8.184220314025879,-2.970884084701538,4.600419998168945,0.7043276429176331,0.00366519158706069,-0.6319400668144226,350.7691955566406,21.073123931884766,53.53688049316406,STD,ROM
701,8.212366104125977,-2.9333553314208984,4.666095733642578,0.6860016584396362,0.016798794269561768,-0.6294966340065002,351.02392578125,20.762229919433594,53.70223617553711,STD,ROM
702,8.243206024169922,-2.8985934257507324,4.732492923736572,0.664315938949585,0.03329215571284294,-0.6346889734268188,351.31854248046875,20.442140579223633,53.85696029663086,STD,ROM
703,8.284941673278809,-2.880044460296631,4.797414302825928,0.6429356932640076,0.04581489413976669,-0.6258314251899719,351.5997314453125,20.139190673828125,54.001708984375,STD,ROM
704,8.325003623962402,-2.861626386642456,4.860957622528076,0.6233879923820496,0.06108652427792549,-0.626747727394104,351.91534423828125,19.827600479125977,54.13911056518555,STD,ROM
705,8.354023933410645,-2.8422791957855225,4.918999671936035,0.5983424782752991,0.07635815441608429,-0.6068946123123169,352.2125244140625,19.537445068359375,54.26388168334961,STD,ROM
706,8.377224922180176,-2.8183348178863525,4.980907440185547,0.551305890083313,0.07849618047475815,-0.5919284224510193,352.52349853515625,19.24854850769043,54.37982940673828,STD,ROM
707,8.359724998474121,-2.7702109813690186,5.0552802085876465,0.5247332453727722,0.0806342139840126,-0.5876523852348328,352.8247375488281,18.972274780273438,54.48649597167969,STD,ROM
708,8.338422775268555,-2.7160251140594482,5.133979797363281,0.50335294008255,0.08002334833145142,-0.6023131608963013,353.14306640625,18.697866439819336,54.589237213134766,STD,ROM
709,8.293722152709961,-2.6591339111328125,5.1461710929870605,0.4715879559516907,0.07269296050071716,-0.5910121202468872,353.43756103515625,18.445348739624023,54.684391021728516,STD,ROM
710,8.2453031539917,-2.597511053085327,5.15937614440918,0.4334088861942291,0.05375614017248154,-0.598647952079773,353.7756042480469,18.18047332763672,54.77825927734375,STD,ROM
711,8.146320343017578,-2.5584280490875244,5.118983268737793,0.40256020426750183,0.04459316283464432,-0.5894849896430969,354.0920104980469,17.93494987487793,54.8633918762207,STD,ROM
712,8.035932540893555,-2.5248312950134277,5.066188812255859,0.3680463135242462,0.049785517156124115,-0.5763513445854187,354.3984680175781,17.703075408935547,54.946449279785156,STD,ROM
713,7.960236549377441,-2.518700122833252,5.017341613769531,0.3381139039993286,0.04337143152952194,-0.5711590051651001,354.7084045410156,17.472850799560547,55.02701950073242,STD,ROM
714,7.894644737243652,-2.518700122833252,4.971041679382324,0.3197879493236542,0.035124752670526505,-0.5745187401771545,355.00762939453125,17.254823684692383,55.10274124145508,STD,ROM
715,7.823955535888672,-2.509629487991333,4.921677112579346,0.3094032406806946,0.03756821155548096,-0.561079740524292,355.3143005371094,17.038837432861328,55.16989517211914,STD,ROM
716,7.745759010314941,-2.4851930141448975,4.867916584014893,0.28985556960105896,0.05161811411380768,-0.55069500207901,355.6148986816406,16.83267593383789,55.23395919799805,STD,ROM
717,7.677131175994873,-2.460533618927002,4.815722465515137,0.29016098380088806,0.05009094998240471,-0.5314527750015259,355.91302490234375,16.625062942504883,55.294288635253906,STD,ROM
718,7.621730804443359,-2.435351610183716,4.7653584480285645,0.2837468981742859,0.03940080851316452,-0.5064072608947754,356.1957702636719,16.432279586791992,55.34836959838867,STD,ROM
719,7.594407558441162,-2.3874552249908447,4.7452497482299805,0.28466320037841797,0.02779436856508255,-0.4960225820541382,356.4853820800781,16.234041213989258,55.401763916015625,STD,ROM
720,7.594407558441162,-2.3151462078094482,4.7548909187316895,0.2791654169559479,0.018936822190880775,-0.48166725039482117,356.7513122558594,16.051300048828125,55.45068359375,STD,ROM
721,7.600897312164307,-2.251159191131592,4.755346775054932,0.2782491147518158,0.007635815534740686,-0.4639521539211273,357.01239013671875,15.867694854736328,55.503570556640625,STD,ROM
722,7.6139726638793945,-2.194500207901001,4.7466301918029785,0.28680121898651123,-0.006108652334660292,-0.4456261992454529,357.25567626953125,15.693276405334473,55.55502700805664,STD,ROM
723,7.640275955200195,-2.156339645385742,4.729613780975342,0.28069257736206055,-0.025961773470044136,-0.41813725233078003,357.499267578125,15.51523494720459,55.60914611816406,STD,ROM
724,7.697099685668945,-2.1615054607391357,4.693453311920166,0.27091872692108154,-0.03481931984424591,-0.3998112976551056,357.7299499511719,15.344720840454102,55.66069030761719,STD,ROM
725,7.766626358032227,-2.174396276473999,4.65942907333374,0.2678644061088562,-0.04337143152952194,-0.37690386176109314,357.9491882324219,15.1724271774292,55.7186279296875,STD,ROM
726,7.856640815734863,-2.1980841159820557,4.626265525817871,0.2767219543457031,-0.03237585723400116,-0.3689626157283783,358.1619567871094,15.006243705749512,55.77147674560547,STD,ROM
727,7.942187786102295,-2.2155840396881104,4.601431369781494,0.2730567753314972,-0.04092797264456749,-0.35643985867500305,358.35504150390625,14.842357635498047,55.836402893066406,STD,ROM
728,8.026836395263672,-2.224494457244873,4.588066101074219,0.28038713335990906,-0.04581489413976669,-0.34697145223617554,358.5423889160156,14.682119369506836,55.89521026611328,STD,ROM
729,8.111419677734375,-2.2243893146514893,4.582718372344971,0.29046642780303955,-0.06902777403593063,-0.3390302062034607,358.7099304199219,14.522379875183105,55.973175048828125,STD,ROM
730,8.20756721496582,-2.1889665126800537,4.608020305633545,0.2993239760398865,-0.08185594528913498,-0.3219259977340698,358.864013671875,14.371382713317871,56.04545974731445,STD,ROM
731,8.293185234069824,-2.1490633487701416,4.636186599731445,0.3127630054950714,-0.09865473955869675,-0.3084869384765625,359.00439453125,14.21573257446289,56.134220123291016,STD,ROM
732,8.356176376342773,-2.0978832244873047,4.671618938446045,0.3222314119338989,-0.12278391420841217,-0.2929098904132843,359.1258544921875,14.068943977355957,56.22372817993164,STD,ROM
733,8.421662330627441,-2.0446763038635254,4.708454608917236,0.32528573274612427,-0.14813482761383057,-0.2828305959701538,359.25885009765625,13.905909538269043,56.322967529296875,STD,ROM
734,8.500324249267578,-1.9799609184265137,4.741738319396973,0.3246748745441437,-0.1817324161529541,-0.2831360399723053,359.3768005371094,13.748416900634766,56.42776107788086,STD,ROM
735,8.58934497833252,-1.9066503047943115,4.778393745422363,0.3295617997646332,-0.2073887437582016,-0.2788599729537964,359.47900390625,13.598115921020508,56.53313446044922,STD,ROM
736,8.682012557983398,-1.8534324169158936,4.813727855682373,0.3430008292198181,-0.23335053026676178,-0.28985556960105896,359.6042785644531,13.428483963012695,56.65626525878906,STD,ROM
737,8.782971382141113,-1.7957414388656616,4.852188587188721,0.34025195240974426,-0.2718350291252136,-0.2941316068172455,359.7109680175781,13.268353462219238,56.78527069091797,STD,ROM
738,8.857415199279785,-1.7249562740325928,4.86422872543335,0.3335324227809906,-0.289244681596756,-0.2981022298336029,359.835205078125,13.092203140258789,56.9218635559082,STD,ROM
739,8.927839279174805,-1.6545320749282837,4.8736186027526855,0.3081815242767334,-0.29504790902137756,-0.31184670329093933,359.9552001953125,12.92124080657959,57.063873291015625,STD,ROM
740,8.98289680480957,-1.5951348543167114,4.844217300415039,0.28680121898651123,-0.30024027824401855,-0.327729195356369,0.08896946907043457,12.738313674926758,57.21828079223633,STD,ROM
741,9.034031867980957,-1.5393507480621338,4.811676502227783,0.2577851414680481,-0.28069257736206055,-0.33689218759536743,0.2249530553817749,12.564208030700684,57.364749908447266,STD,ROM
742,9.069114685058594,-1.495505690574646,4.738077163696289,0.20952677726745605,-0.256868839263916,-0.3478877544403076,0.38859230279922485,12.37826919555664,57.524227142333984,STD,ROM
743,9.090475082397461,-1.4680418968200684,4.686201095581055,0.18631389737129211,-0.21930062770843506,-0.35674530267715454,0.5569721460342407,12.1972074508667,57.67145538330078,STD,ROM
744,9.095876693725586,-1.4310978651046753,4.603084087371826,0.1313360333442688,-0.17501288652420044,-0.35155296325683594,0.7274633049964905,12.02058219909668,57.81656265258789,STD,ROM
745,9.061760902404785,-1.3872359991073608,4.481245994567871,0.08704829961061478,-0.14019356667995453,-0.36224308609962463,0.9099660515785217,11.845599174499512,57.95288848876953,STD,ROM
746,9.044905662536621,-1.359906554222107,4.386261463165283,0.052228979766368866,-0.1062905490398407,-0.3649919927120209,1.0974507331848145,11.671723365783691,58.09397888183594,STD,ROM
747,9.057275772094727,-1.359906554222107,4.332658767700195,-0.0006108652451075613,-0.07696902006864548,-0.3588833212852478,20.060897827148438,11.51196575164795,58.22306823730469,STD,ROM
748,9.06894302368164,-1.3634241819381714,4.277608394622803,-0.03756821155548096,-0.04917465150356293,-0.34636059403419495,20.076723098754883,11.354401588439941,58.35742950439453,STD,ROM
749,9.063977241516113,-1.4230141639709473,4.222984313964844,-0.07147123664617538,-0.02168571576476097,-0.32131510972976685,20.099334716796875,11.213601112365723,58.478065490722656,STD,ROM
750,9.058176040649414,-1.4807589054107666,4.169557094573975,-0.09926560521125793,-0.02168571576476097,-0.3170390725135803,20.116485595703125,11.14492416381836,58.53825759887695,STD,ROM
751,9.0486421585083,-1.5188957452774048,4.131420135498047,-0.12095131725072861,0.009468411095440388,-0.3045163154602051,20.13382339477539,11.0755033493042,58.59910202026367,STD,ROM
752,9.041116714477539,-1.5575578212738037,4.101318836212158,-0.1417207419872284,0.01710422709584236,-0.2871066629886627,20.163366317749023,10.948945045471191,58.712646484375,STD,ROM
753,9.045621871948242,-1.6026097536087036,4.119339942932129,-0.15027284622192383,0.030543262138962746,-0.2785545587539673,20.19767189025879,10.835765838623047,58.816062927246094,STD,ROM
754,9.051301002502441,-1.6487340927124023,4.139313220977783,-0.152105450630188,0.021991148591041565,-0.25595253705978394,20.228694915771484,10.735448837280273,58.91960525512695,STD,ROM
755,9.069741249084473,-1.6717854738235474,4.1715850830078125,-0.15485434234142303,0.01466076634824276,-0.252287358045578,20.261648178100586,10.637125968933105,59.017295837402344,STD,ROM
756,9.0881929397583,-1.6970523595809937,4.206175804138184,-0.15913039445877075,0.0064140851609408855,-0.22907446324825287,20.288663864135742,10.554734230041504,59.10480880737305,STD,ROM
757,9.083426475524902,-1.744721531867981,4.25384521484375,-0.15393804013729095,0.003054326167330146,-0.20952677726745605,20.312349319458008,10.474150657653809,59.19035339355469,STD,ROM
758,9.078121185302734,-1.792593002319336,4.29860258102417,-0.15332718193531036,0.0027488935738801956,-0.18967366218566895,20.337825775146484,10.401080131530762,59.269168853759766,STD,ROM
759,9.070192337036133,-1.8124135732650757,4.282745838165283,-0.1518000066280365,0.0024434609804302454,-0.17531833052635193,20.358177185058594,10.3329496383667,59.34516143798828,STD,ROM
760,9.061999320983887,-1.8328955173492432,4.266360282897949,-0.1670716404914856,0.014355333521962166,-0.16279558837413788,20.389427185058594,10.272353172302246,59.40673828125,STD,ROM
761,9.046429634094238,-1.8618991374969482,4.264986515045166,-0.17562375962734222,0.03573561832308769,-0.1508837193250656,20.41522216796875,10.216008186340332,59.46255874633789,STD,ROM
762,9.02821159362793,-1.8937797546386719,4.269540786743164,-0.1713477075099945,0.06291911751031876,-0.14019356667995453,20.43857765197754,10.164569854736328,59.5107307434082,STD,ROM
763,8.976309776306152,-1.9379574060440063,4.293776988983154,-0.1774563491344452,0.09529497474431992,-0.14049901068210602,20.463579177856445,10.115987777709961,59.549598693847656,STD,ROM
764,8.90965461730957,-1.9855685234069824,4.327104568481445,-0.1771509200334549,0.11942415684461594,-0.14049901068210602,20.483333587646484,10.070209503173828,59.58108901977539,STD,ROM
765,8.836775779724121,-2.0299599170684814,4.360387802124023,-0.1768454909324646,0.13469578325748444,-0.13866640627384186,20.508684158325195,10.020554542541504,59.60138702392578,STD,ROM
766,8.760534286499023,-2.072845220565796,4.39374303817749,-0.18387043476104736,0.1514945775270462,-0.1362229436635971,20.53474998474121,9.97375202178955,59.613975524902344,STD,ROM
767,8.681775093078613,-2.1092679500579834,4.439154624938965,-0.18478673696517944,0.16951510310173035,-0.14019356667995453,20.568960189819336,9.933154106140137,59.61018371582031,STD,ROM
768,8.600764274597168,-2.142625331878662,4.491573333740234,-0.19792033731937408,0.17073683440685272,-0.14324790239334106,20.606462478637695,9.897522926330566,59.60575485229492,STD,ROM
769,8.52729320526123,-2.1547815799713135,4.516535758972168,-0.1973094791173935,0.16920967400074005,-0.1414152979850769,20.644838333129883,9.865583419799805,59.581825256347656,STD,ROM
770,8.453266143798828,-2.1547815799713135,4.526406288146973,-0.1973094791173935,0.1713477075099945,-0.1508837193250656,20.687965393066406,9.833322525024414,59.55805969238281,STD,ROM
771,8.382747650146484,-2.181159734725952,4.558845520019531,-0.20402899384498596,0.16982053220272064,-0.15271630883216858,20.74459457397461,9.810319900512695,59.52109909057617,STD,ROM
772,8.306736946105957,-2.2258715629577637,4.608028411865234,-0.2018909603357315,0.15790866315364838,-0.15363261103630066,20.799488067626953,9.78531551361084,59.4874153137207,STD,ROM
773,8.23808765411377,-2.2567102909088135,4.633120536804199,-0.20066922903060913,0.1368338167667389,-0.1615738570690155,20.863283157348633,9.754781723022461,59.450321197509766,STD,ROM
774,8.18026065826416,-2.270055055618286,4.6286725997924805,-0.1966986060142517,0.12553280591964722,-0.16035212576389313,20.92362403869629,9.727099418640137,59.41322326660156,STD,ROM
775,8.115608215332031,-2.283907175064087,4.607089042663574,-0.1918116807937622,0.11820242553949356,-0.16890424489974976,20.989200592041016,9.697601318359375,59.362300872802734,STD,ROM
776,8.033584594726562,-2.299286365509033,4.545571804046631,-0.17806722223758698,0.11850785464048386,-0.1719585657119751,21.049753189086914,9.669455528259277,59.3121337890625,STD,ROM
777,7.9503607749938965,-2.320242404937744,4.494366645812988,-0.17928895354270935,0.11178833991289139,-0.17409659922122955,21.121959686279297,9.643074989318848,59.26369094848633,STD,ROM
778,7.864898681640625,-2.3487298488616943,4.45638370513916,-0.16584990918636322,0.10018189996480942,-0.17348572611808777,21.186410903930664,9.614160537719727,59.21683120727539,STD,ROM
779,7.784635066986084,-2.3767361640930176,4.426551818847656,-0.15332718193531036,0.09834930300712585,-0.1875356286764145,21.25642967224121,9.58161735534668,59.17245101928711,STD,ROM
780,7.70822811126709,-2.405388593673706,4.407450199127197,-0.13072516024112701,0.09560041129589081,-0.20372356474399567,21.32004737854004,9.54687213897705,59.13174819946289,STD,ROM
781,7.645707130432129,-2.4421677589416504,4.392256736755371,-0.1108720451593399,0.08674286305904388,-0.21471913158893585,21.388235092163086,9.51504898071289,59.092140197753906,STD,ROM
